day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457235	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457235	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457235	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457235	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457235	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457235	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457235	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457235	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457235	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457235	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457235	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457235	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
13	123457235	227	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457235	227	1	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457235	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
16	123457235	221	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
17	123457235	214	10	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
18	123457235	211	9	14	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
19	123457235	203	13	17	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
20	123457235	203	9	19	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
21	123457235	203	5	22	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
22	123457235	191	5	13	11	8	2	7	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	4
23	123457235	189	5	13	13	8	1	6	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	4
24	123457235	185	5	14	16	8	0	6	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	4
25	123457235	180	9	13	18	8	0	5	7	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	4
26	123457235	177	7	16	20	8	0	5	7	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	4
27	123457235	177	4	18	21	8	0	4	8	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	4
28	123457235	177	3	18	22	8	0	3	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	5
29	123457235	173	7	16	24	8	0	2	10	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3D]	1	5
30	123457235	166	13	15	26	8	0	2	10	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3D]	1	5
31	123457235	164	11	17	28	8	0	2	10	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3D]	1	5
32	123457235	162	10	16	32	8	0	2	10	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3D]	1	5
33	123457235	158	11	16	35	8	0	1	11	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3D]	1	5
34	123457235	158	9	17	36	8	0	1	11	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3D]	1	5
35	123457235	158	7	17	38	8	0	1	11	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3D]	1	5
