day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457336	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457336	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457336	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457336	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457336	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457336	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457336	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457336	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457336	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457336	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457336	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457336	223	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457336	222	3	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123457336	222	1	10	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457336	222	1	8	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123457336	218	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
16	123457336	217	4	8	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123457336	216	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
18	123457336	215	3	11	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
19	123457336	210	7	11	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
20	123457336	210	7	11	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
21	123457336	210	5	12	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
22	123457336	206	8	10	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
23	123457336	195	3	2	0	9	2	12	17	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2B 3B]	2	4
24	123457336	191	5	4	0	9	2	12	17	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2B 3B]	2	4
25	123457336	185	7	7	1	9	2	11	18	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2B 3B]	2	4
26	123457336	182	7	9	2	9	1	11	19	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2B 3B]	2	4
27	123457336	182	5	11	2	9	1	11	19	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2B 3B]	2	4
28	123457336	182	2	14	2	9	1	9	21	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2B 3B]	2	4
29	123457336	177	6	13	4	9	0	9	22	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2B 3B]	2	4
30	123457336	169	11	16	4	9	0	9	22	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2B 3B]	2	4
31	123457336	163	14	17	6	9	0	6	25	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2B 3B]	2	6
32	123457336	159	15	18	8	9	0	5	26	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2B 3B]	2	7
33	123457336	153	16	21	10	9	0	4	27	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2B 3B]	2	7
34	123457336	153	12	21	14	9	0	4	27	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2B 3B]	2	6
35	123457336	153	9	23	15	9	0	3	28	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2B 3B]	2	7
