,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,240.0015,0.0316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0316,0.0000,0.0000
2,2,239.9930,0.0463,0.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0534,0.0000,0.0235
3,3,240.0243,0.0953,0.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,60.0236,2.3326,0.0148,0.0000,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.0991,0.0148,0.0316
4,4,239.9494,0.1887,0.0627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0000,0.0148,60.0236,3.0613,0.0148,0.0000,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.1552,0.0148,0.0392
5,5,239.8635,0.2464,0.1199,0.0148,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,0.2807,0.0000,0.0000,0.0148,60.0236,3.7775,0.0148,0.0000,0.0148,0.0148,0.0000,0.0000,0.0000,50.0000,0.1841,0.0238,0.0866
6,6,239.8390,0.2047,0.1699,0.0392,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,0.2807,0.0000,0.0000,0.0148,60.0236,4.4554,0.0148,0.0000,0.0148,0.0148,0.0000,0.0000,0.0000,50.0000,0.2160,0.0238,0.1350
7,7,239.8271,0.1860,0.1968,0.0535,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,0.2807,0.0000,0.0000,0.0148,60.0236,5.2258,0.0148,0.0000,0.0148,0.0148,0.0000,0.0000,0.0000,50.0000,0.2358,0.0238,0.1410
8,8,239.7677,0.2752,0.1805,0.1119,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,0.2807,0.0000,0.0000,0.0148,60.0236,5.8528,0.0148,0.0000,0.0148,0.0148,0.0000,0.0000,0.0000,50.0000,0.2593,0.0238,0.1236
9,9,239.6477,0.3243,0.2182,0.1431,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,0.4394,0.0000,0.0294,0.0148,60.0236,6.4483,0.0237,0.0000,0.0148,0.0237,0.0000,0.0000,0.0000,50.0000,0.2811,0.0318,0.1415
