day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457056	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457056	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457056	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457056	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457056	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457056	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123457056	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457056	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457056	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123457056	221	9	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
10	123457056	216	11	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457056	210	12	15	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
12	123457056	206	13	16	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
13	123457056	206	11	16	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	5
14	123457056	206	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	5
15	123457056	193	19	16	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	5
16	123457056	187	21	18	14	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
17	123457056	180	21	22	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	5
18	123457056	168	24	31	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	5
19	123457056	158	28	30	24	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	6
20	123457056	158	22	34	26	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	7
21	123457056	158	18	35	29	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	7
22	123457056	144	27	38	31	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	7
23	123457056	134	27	44	35	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	8
24	123457056	124	31	32	33	0	1	9	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	8
25	123457056	117	35	31	37	0	1	6	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	8
26	123457056	105	28	29	38	5	6	13	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	8
27	123457056	105	21	35	39	5	5	12	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	9
28	123457056	105	15	35	45	5	3	12	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	9
29	123457056	100	12	36	52	5	1	14	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	9
30	123457056	94	15	33	58	5	0	13	22	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	9
31	123457056	89	14	28	49	6	1	16	37	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1B 2A 3C]	3	8
32	123457056	85	14	30	51	6	1	15	38	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1B 2A 3C]	3	8
33	123457056	77	19	27	57	6	1	14	39	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1B 2A 3C]	3	8
34	123457056	77	14	28	61	6	1	14	39	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1B 2A 3C]	3	8
35	123457056	77	11	28	64	6	1	11	42	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1B 2A 3C]	3	8
