day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457680	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457680	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457680	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457680	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457680	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457680	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457680	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457680	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457680	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457680	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457680	224	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457680	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457680	216	9	12	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457680	216	8	12	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457680	216	5	11	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457680	213	7	11	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457680	209	8	14	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
17	123457680	203	11	14	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
18	123457680	200	11	14	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
19	123457680	195	14	14	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
20	123457680	195	10	16	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
21	123457680	195	7	16	22	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
22	123457680	193	8	16	23	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
23	123457680	178	8	12	22	12	2	3	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	4
24	123457680	177	9	9	25	12	1	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	3
25	123457680	177	5	12	26	12	1	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	3
26	123457680	177	2	14	27	12	1	3	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	4
27	123457680	177	1	14	28	12	0	4	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	4
28	123457680	177	1	10	32	12	0	4	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	4
29	123457680	175	3	10	32	12	0	3	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[1C]	1	4
30	123457680	173	3	4	20	12	0	9	19	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C 3C]	2	5
31	123457680	170	6	3	21	12	0	7	21	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C 3C]	2	4
32	123457680	169	6	4	21	12	0	6	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C 3C]	2	4
33	123457680	167	7	5	21	12	0	6	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C 3C]	2	4
34	123457680	167	5	3	25	12	0	6	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C 3C]	2	4
35	123457680	167	3	5	25	12	0	6	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[1C 3C]	2	4
