day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457031	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457031	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457031	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457031	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457031	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457031	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457031	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457031	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457031	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457031	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457031	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457031	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457031	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457031	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457031	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
16	123457031	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
17	123457031	228	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
18	123457031	228	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
19	123457031	226	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
20	123457031	226	1	6	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
21	123457031	226	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
22	123457031	223	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
23	123457031	221	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
24	123457031	196	3	1	0	24	1	6	9	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2A 3D]	2	3
25	123457031	195	3	2	0	24	1	4	11	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2A 3D]	2	3
26	123457031	193	4	3	0	24	0	5	11	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2A 3D]	2	3
27	123457031	193	4	2	1	24	0	4	12	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2A 3D]	2	3
28	123457031	193	3	3	1	24	0	3	13	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2A 3D]	2	3
29	123457031	192	2	3	3	24	0	2	14	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2A 3D]	2	2
30	123457031	191	2	3	4	24	0	2	14	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2A 3D]	2	2
31	123457031	187	5	4	4	24	0	2	14	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A 3D]	2	2
32	123457031	185	6	4	5	24	0	1	15	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A 3D]	2	2
33	123457031	183	7	4	6	24	0	0	16	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A 3D]	2	1
34	123457031	183	6	5	6	24	0	0	16	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A 3D]	2	1
35	123457031	183	4	7	6	24	0	0	16	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[2A 3D]	2	1
